ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
GNNAN-SJPOT(1),49,8,1,True,False,"[1, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7637532577471123,-99999,-99999,-359996400,-99999,GNNAN,SJPOT,"[1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,1,11,-1,1,0,6,0,False,False
GNNAN-SJPOT(2),49,8,1,True,False,"[1, 3, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7694651436723957,-99999,-99999,-359996400,-99999,GNNAN,SJPOT,"[1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,11,1,-1,1,0,6,0,False,False
SJPOT-DSPKJ(1),49,8,1,True,False,"[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7679074243458548,-99999,-99999,-359996400,-99999,SJPOT,DSPKJ,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,3,2,-1,1,0,8,0,False,False
SJPOT-DSPKJ(2),49,8,1,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7748108221308543,-99999,-99999,-359996400,-99999,SJPOT,DSPKJ,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,2,3,-1,1,0,8,0,False,False
GNNAN-LQPBX(1),49,8,1,True,False,"[1, 2, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7635103637979934,-99999,-99999,-359996400,-99999,GNNAN,LQPBX,"[1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,4,9,-1,2,0,10,0,False,False
GNNAN-LQPBX(2),49,8,1,True,False,"[1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.750833144684546,-99999,-99999,-359996400,-99999,GNNAN,LQPBX,"[1, 2, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]",NONE,11,2,-1,2,0,10,0,False,False
DSPKJ-ZTNGY(1)[M],49,8,1,True,True,"[1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7718835766434906,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]",-1,-1,0,3,0,10,1,False,False
DSPKJ-ZTNGY(2)[M],49,8,1,True,True,"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.765486774358991,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]",-1,-1,0,3,0,10,2,False,False
OZBPD-DSPKJ(1)[M],49,8,1,True,True,"[1, 2, 0, 1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7620957315341951,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,0,3,0,10,3,False,False
OZBPD-DSPKJ(2)[M],49,8,1,True,True,"[1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7529456408782349,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 1, 0, 0, 5, 2, 0]",-1,-1,3,3,0,10,4,False,False
GNNAN-SJPOT(1)[M],49,8,1,True,True,"[1, 2, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7578761909583623,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]",-1,-1,2,3,0,10,5,False,False
GNNAN-SJPOT(2)[M],49,8,1,True,True,"[1, 3, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 2, -1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7623471552272473,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",-1,-1,3,3,0,10,6,False,False
SJPOT-DSPKJ(1)[M],49,8,1,True,True,"[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7679074243458548,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,3,0,10,7,False,False
SJPOT-DSPKJ(2)[M],49,8,1,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7748108221308543,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,0,3,0,10,8,False,False
GNNAN-LQPBX(1)[M],49,8,1,True,True,"[1, 2, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7607713365852184,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 3, 0]",-1,-1,2,3,0,10,9,False,False
GNNAN-LQPBX(2)[M],49,8,1,True,True,"[1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.750833144684546,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 5, 1, 0]",-1,-1,0,3,0,10,10,False,False
SJPOT-DSPKJ(2)[M],-999999,8,1,True,True,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7748108221308543,-99999,738559230,-359996400,1054026,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
ZTNGY-GNNAN-SJPOT(2)[M](1),49,8,2,True,False,"[1, 1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7677890189676602,-99999,-99999,-359996400,-99999,ZTNGY,GNNAN-SJPOT(2)[M],"[1, 1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 2, -1, 0, 2, -1, 1, 5, 3, 0]",NONE,3,4,-1,3,0,12,10,False,False
ZTNGY-GNNAN-SJPOT(2)[M](2),49,8,2,True,False,"[1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7697833586113283,-99999,-99999,-359996400,-99999,ZTNGY,GNNAN-SJPOT(2)[M],"[1, 1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 2, -1, 0, 2, -1, 1, 5, 3, 0]",NONE,4,8,-1,3,0,12,10,False,False
HPKQA-SJPOT-DSPKJ(1)[M](1),49,8,2,True,False,"[1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7724714470335479,-99999,-99999,-359996400,-99999,HPKQA,SJPOT-DSPKJ(1)[M],"[1, 1, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,2,5,-1,4,0,14,10,False,False
HPKQA-SJPOT-DSPKJ(1)[M](2),49,8,2,True,False,"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7605120682641384,-99999,-99999,-359996400,-99999,HPKQA,SJPOT-DSPKJ(1)[M],"[1, 1, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,5,2,-1,4,0,14,10,False,False
CNHPB-ZTNGY(1),49,8,2,True,False,"[1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7650756763760402,-99999,-99999,-359996400,-99999,CNHPB,ZTNGY,"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",NONE,10,4,-1,5,0,16,10,False,False
CNHPB-ZTNGY(2),49,8,2,True,False,"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7753781140159468,-99999,-99999,-359996400,-99999,CNHPB,ZTNGY,"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",NONE,3,10,-1,5,0,16,10,False,False
DSPKJ-ZTNGY(1)[M]-CNHPB(1),49,8,2,True,False,"[1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7735180414769259,-99999,-99999,-359996400,-99999,DSPKJ-ZTNGY(1)[M],CNHPB,"[1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]",NONE,10,3,-1,6,0,18,10,False,False
DSPKJ-ZTNGY(1)[M]-CNHPB(2),49,8,2,True,False,"[1, 0, 0, 1, 0, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7684327844547703,-99999,-99999,-359996400,-99999,DSPKJ-ZTNGY(1)[M],CNHPB,"[1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]",NONE,5,12,-1,6,0,18,10,False,False
SJPOT-DSPKJ(2)[M]-DSPKJ(1),49,8,2,True,False,"[1, 1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7734715786853295,-99999,-99999,-359996400,-99999,SJPOT-DSPKJ(2)[M],DSPKJ,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,1,2,-1,7,0,20,10,False,False
SJPOT-DSPKJ(2)[M]-DSPKJ(2),49,8,2,True,False,"[1, 3, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.770966365198953,-99999,-99999,-359996400,-99999,SJPOT-DSPKJ(2)[M],DSPKJ,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,2,1,-1,7,0,20,10,False,False
ZTNGY-GNNAN-SJPOT(2)[M](1)[M],49,8,2,True,True,"[1, 1, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 1, 1, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7637238053823103,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",-1,-1,6,7,0,20,11,False,False
ZTNGY-GNNAN-SJPOT(2)[M](2)[M],49,8,2,True,True,"[1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7697833586113283,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,7,0,20,12,False,False
HPKQA-SJPOT-DSPKJ(1)[M](1)[M],49,8,2,True,True,"[1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7724714470335479,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,0,7,0,20,13,False,False
HPKQA-SJPOT-DSPKJ(1)[M](2)[M],49,8,2,True,True,"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7605120682641384,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,7,0,20,14,False,False
CNHPB-ZTNGY(1)[M],49,8,2,True,True,"[1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7650756763760402,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,7,0,20,15,False,False
