ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
WGKWN|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M](2)[M],42,1,3,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7311734377483862,-99999,159863470,-359996400,488298,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,0,11,8,30,22,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](1)[M],42,1,3,True,True,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7618812883443333,-99999,655148894,-359996400,6592842,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,11,8,30,23,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M],42,1,3,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7632939748311803,-99999,369673694,-359996400,5699274,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,11,8,30,24,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],42,1,3,True,True,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7917565484869528,-99999,378770782,-359996400,8756170,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,1,11,8,30,25,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](2)[M],42,1,3,True,True,"[1, 2, 0, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.745504100684448,-99999,541853438,-359996400,6482090,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,11,8,30,26,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(1)[M],42,1,3,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7775206931458356,-99999,686057742,-359996400,2660522,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,11,8,30,27,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM(2)[M],42,1,3,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7384640627749601,-99999,77988846,-359996400,2361418,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,11,8,30,28,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1)[M],42,1,3,True,True,"[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7741922283628847,-99999,233324078,-359996400,4571050,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,11,9,30,29,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(2)[M],42,1,3,True,True,"[1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7534697684191632,-99999,2408663454,-359996400,8305930,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,11,10,30,30,False,False
WGKWN|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M](1)[M],-999999,1,3,True,True,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7934311548535584,-99999,958055902,-359996400,16789834,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](1),42,1,4,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7913688784921546,-99999,567760702,-359996400,8941290,EOWGB,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,5,2,-1,11,10,32,30,False,False
EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.770143173475112,-99999,240021022,-359996400,8953930,EOWGB,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,2,5,-1,11,10,32,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](1),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7491519120924323,-99999,226936094,-359996400,5252490,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,7,1,-1,11,10,34,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7994486236926976,-99999,567612958,-359996400,8940810,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,1,7,-1,11,10,34,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1)[M](1),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7741922283628847,-99999,154090670,-359996400,4493226,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,6,1,-1,12,10,36,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1)[M](2),42,1,4,True,False,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7709408315424174,-99999,335622942,-359996400,3155658,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 3, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,1,6,-1,12,10,36,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.769120047007746,-99999,256389534,-359996400,3077834,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,1,-1,12,10,38,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](2),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7632939748311803,-99999,369673694,-359996400,5699274,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,1,0,-1,12,10,38,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M](1),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7632939748311803,-99999,369673694,-359996400,5699274,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,1,0,-1,12,10,40,30,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M](2),42,1,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.769120047007746,-99999,256389534,-359996400,3077834,ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M],ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,0,1,-1,12,10,40,30,False,False
EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](1)[M],42,1,4,True,True,"[1, 2, 0, 1, 3, 0, 1, 1, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7750620058737551,-99999,727197214,-359996400,17481354,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,2,12,10,40,31,False,False
EOWGB|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M](2)[M],42,1,4,True,True,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.772033100604722,-99999,441347614,-359996400,9150538,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,12,10,40,32,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](1)[M],42,1,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7491519120924323,-99999,226936094,-359996400,5252490,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,12,11,40,33,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|PLTPN|XNNXI(1)[M]|ZGPRM(2)[M](1)[M]|ZGPRM|FYKKO(1)[M](2)[M],42,1,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.807027281989849,-99999,602265214,-359996400,17355178,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,1,12,11,40,34,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1)[M](1)[M],42,1,4,True,True,"[1, 2, 1, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7635155937771732,-99999,254852462,-359996400,4591850,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,12,12,40,35,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M]|EOWGB(1)[M](2)[M],42,1,4,True,True,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.739471901899752,-99999,246997678,-359996400,602730,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,1,12,12,40,36,False,False
ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](2)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M]|ZGPRM|FYKKO(1)[M](1)[M](2)[M](1)[M],42,1,4,True,True,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.769120047007746,-99999,256389534,-359996400,3077834,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]",-1,-1,0,12,12,40,37,False,False
