ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ZMXQZ-DPWCR(2)[M],420,1,1,True,True,"[1, 2, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[25, 14, 20, 28, 24, 9, 20, 0, 3, 17]","[5, 0, 1, 5, 7, 1, 6, 6, 9, 6]",30,0.728109024008482,10,2130.1161693730487,18,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,2,5,0,6,4,False,False
DPWCR-IYNET(1)[M],420,1,1,True,True,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[12, 2, 23, 4, 26, 4, 21, 19, 10, 9]","[3, 1, 1, 1, 3, 5, 5, 5, 7, 7]",93,0.36982736301907315,20,361.46065074388986,2,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 5, 2, 0]",-1,-1,3,5,0,6,5,False,False
DPWCR-IYNET(2)[M],420,1,1,True,True,"[1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[6, 10, 17, 2, 16, 18, 12, 25, 0, 23]","[3, 7, 10, 10, 8, 9, 1, 5, 8, 8]",71,0.8289118447968081,57,2183.838218489495,25,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,5,1,6,6,False,False
DPWCR-IYNET(1)[M],-999999,1,1,True,True,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[12, 2, 23, 4, 26, 4, 21, 19, 10, 9]","[3, 1, 1, 1, 3, 5, 5, 5, 7, 7]",93,0.36982736301907315,20,361.46065074388986,2,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 0, 1, 2, -1, 1, 5, 2, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
DPWCR-IYNET(1)[M]-DPWCR(1),420,1,2,True,False,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[27, 13, 9, 15, 13, 8, 24, 19, 2, 23]","[2, 10, 10, 10, 1, 2, 5, 7, 3, 0]",63,0.17486133198740628,94,737.8282907689924,60,DPWCR-IYNET(1)[M],DPWCR,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,4,5,-1,5,1,8,6,False,False
DPWCR-IYNET(1)[M]-DPWCR(2),420,1,2,True,False,"[1, 1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[25, 23, 13, 9, 22, 24, 3, 15, 23, 25]","[2, 9, 3, 10, 7, 7, 6, 5, 2, 8]",6,0.6549664151979393,52,2620.630984453883,73,DPWCR-IYNET(1)[M],DPWCR,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,5,4,-1,5,1,8,6,False,False
CUULP-IYNET(1)[M]-DPWCR(1),420,1,2,True,False,"[1, 1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[4, 3, 6, 29, 26, 1, 19, 15, 12, 2]","[4, 4, 8, 3, 8, 9, 10, 4, 3, 5]",12,0.15832145016404453,7,572.2412969761615,16,CUULP-IYNET(1)[M],DPWCR,"[1, 2, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,4,6,-1,5,1,10,6,False,False
CUULP-IYNET(1)[M]-DPWCR(2),420,1,2,True,False,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[1, 10, 11, 5, 27, 15, 3, 18, 4, 15]","[5, 4, 3, 2, 2, 1, 6, 0, 1, 1]",4,0.49420633928668145,99,379.69670912661167,47,CUULP-IYNET(1)[M],DPWCR,"[1, 2, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,6,4,-1,5,1,10,6,False,False
DPWCR-IYNET(1)[M]-DPWCR(1),420,1,2,True,False,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[27, 13, 9, 15, 13, 8, 24, 19, 2, 23]","[2, 10, 10, 10, 1, 2, 5, 7, 3, 0]",63,0.17486133198740628,94,737.8282907689924,60,DPWCR-IYNET(1)[M],DPWCR,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,4,5,-1,5,1,12,6,False,False
DPWCR-IYNET(1)[M]-DPWCR(2),420,1,2,True,False,"[1, 1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[25, 23, 13, 9, 22, 24, 3, 15, 23, 25]","[2, 9, 3, 10, 7, 7, 6, 5, 2, 8]",6,0.6549664151979393,52,2620.630984453883,73,DPWCR-IYNET(1)[M],DPWCR,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 2, 0]",NONE,5,4,-1,5,1,12,6,False,False
DPWCR-IYNET(1)[M]-DPWCR(1)[M],420,1,2,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[27, 13, 9, 15, 13, 8, 24, 19, 2, 23]","[2, 10, 10, 10, 1, 2, 5, 7, 3, 0]",13,0.11761332328316842,89,2928.6403421348,85,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,2,5,1,12,7,False,False
DPWCR-IYNET(1)[M]-DPWCR(2)[M],420,1,2,True,True,"[1, 1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[25, 23, 13, 9, 22, 24, 3, 15, 23, 25]","[2, 9, 3, 10, 7, 7, 6, 5, 2, 8]",17,0.8949123653232444,49,1017.2374925345306,53,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]",-1,-1,2,5,1,12,8,False,False
CUULP-IYNET(1)[M]-DPWCR(1)[M],420,1,2,True,True,"[1, 1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[4, 3, 6, 29, 26, 1, 19, 15, 12, 2]","[4, 4, 8, 3, 8, 9, 10, 4, 3, 5]",86,0.37419696751390485,45,3444.13923715394,1,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",-1,-1,3,5,2,12,9,False,False
CUULP-IYNET(1)[M]-DPWCR(2)[M],420,1,2,True,True,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[1, 10, 11, 5, 27, 15, 3, 18, 4, 15]","[5, 4, 3, 2, 2, 1, 6, 0, 1, 1]",99,0.49342434430181437,12,2730.239164595584,52,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]",-1,-1,3,5,3,12,10,False,False
DPWCR-IYNET(1)[M]-DPWCR(1)[M],420,1,2,True,True,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[27, 13, 9, 15, 13, 8, 24, 19, 2, 23]","[2, 10, 10, 10, 1, 2, 5, 7, 3, 0]",13,0.11761332328316842,89,2928.6403421348,85,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 2, 0]",-1,-1,2,5,4,12,11,False,False
DPWCR-IYNET(1)[M]-DPWCR(2)[M],420,1,2,True,True,"[1, 1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[25, 23, 13, 9, 22, 24, 3, 15, 23, 25]","[2, 9, 3, 10, 7, 7, 6, 5, 2, 8]",17,0.8949123653232444,49,1017.2374925345306,53,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]",-1,-1,2,5,4,12,12,False,False
CUULP-IYNET(1)[M]-DPWCR(2)[M],-999999,1,2,True,True,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[1, 10, 11, 5, 27, 15, 3, 18, 4, 15]","[5, 4, 3, 2, 2, 1, 6, 0, 1, 1]",99,0.49342434430181437,12,2730.239164595584,52,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]",-1,-1,3,-999999,-999999,-999999,-999999,False,True
OYMKU,421,2,1,False,False,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[16, 1, 6, 15, 30, 15, 7, 26, 8, 5]","[4, 6, 3, 10, 8, 1, 3, 8, 0, 1]",12,0.659162838626716,64,2543.03054533608,86,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,5,12,12,False,False
KWWPS,421,2,1,False,False,"[1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[28, 8, 4, 15, 10, 19, 9, 0, 0, 26]","[3, 7, 7, 4, 3, 4, 1, 2, 1, 1]",8,0.08598880541046705,28,2467.3546470650635,45,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,5,12,12,False,False
XWSMP,421,2,1,False,False,"[1, 3, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[15, 9, 28, 4, 30, 5, 10, 5, 12, 27]","[5, 2, 6, 2, 6, 8, 3, 2, 4, 5]",66,0.8210861266549995,63,1310.8913874496147,86,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,5,12,12,False,False
KEUVD,421,2,1,False,False,"[1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[18, 15, 15, 19, 10, 17, 2, 3, 29, 2]","[9, 10, 3, 0, 4, 4, 10, 6, 7, 8]",24,0.5501792674855688,62,266.56844713565863,89,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,5,12,12,False,False
QRWTH,421,2,1,False,False,"[1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[7, 24, 3, 3, 17, 11, 23, 8, 10, 6]","[4, 7, 2, 2, 8, 3, 2, 9, 8, 3]",51,0.5716206545328609,6,1469.7076010866613,26,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,5,12,12,False,False
PZDEV,421,2,1,False,False,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[30, 29, 10, 27, 6, 9, 26, 17, 29, 27]","[1, 2, 6, 6, 9, 6, 7, 1, 6, 1]",72,0.1672365564321252,22,2530.3135017723253,53,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,5,5,12,12,False,False
OYMKU-PZDEV(1),421,2,1,True,False,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[16, 0, 3, 1, 2, 0, 21, 9, 30, 2]","[0, 7, 2, 2, 0, 3, 5, 7, 3, 1]",30,0.19244197872109514,49,1987.455425568561,22,OYMKU,PZDEV,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]","[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]",NONE,4,6,-1,0,0,2,0,False,False
OYMKU-PZDEV(2),421,2,1,True,False,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[19, 8, 1, 2, 17, 30, 13, 26, 10, 27]","[1, 9, 10, 10, 4, 6, 8, 5, 8, 10]",8,0.8587941947832266,52,1944.8863631162442,66,OYMKU,PZDEV,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]","[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]",NONE,9,2,-1,0,0,2,0,False,False
PZDEV-QRWTH(1),421,2,1,True,False,"[1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[25, 22, 0, 2, 29, 20, 8, 11, 19, 10]","[6, 3, 10, 4, 7, 4, 4, 0, 8, 1]",70,0.5724630255054249,45,1055.3297398000198,40,PZDEV,QRWTH,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",NONE,5,5,-1,0,0,4,0,False,False
PZDEV-QRWTH(2),421,2,1,True,False,"[1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[3, 6, 21, 17, 7, 5, 11, 6, 17, 2]","[3, 9, 7, 0, 9, 6, 7, 7, 1, 2]",59,0.08063895654225062,66,1093.941123703198,20,PZDEV,QRWTH,"[1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]",NONE,5,5,-1,0,0,4,0,False,False
QRWTH-KEUVD(1),421,2,1,True,False,"[1, 1, 0, 2, -1, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[20, 15, 21, 25, 19, 7, 13, 22, 11, 26]","[2, 4, 0, 0, 3, 5, 2, 3, 8, 5]",45,0.6150283579546614,75,1330.7546548297419,51,QRWTH,KEUVD,"[1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]",NONE,3,4,-1,0,0,6,0,False,False
QRWTH-KEUVD(2),421,2,1,True,False,"[1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[23, 25, 20, 17, 24, 2, 9, 9, 26, 4]","[4, 7, 2, 7, 1, 7, 6, 9, 4, 10]",17,0.07965008795452089,46,1298.9684513617235,47,QRWTH,KEUVD,"[1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 2, 0]",NONE,4,3,-1,0,0,6,0,False,False
OYMKU-PZDEV(1)[M],421,2,1,True,True,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,10,"[16, 0, 3, 1, 2, 0, 21, 9, 30, 2]","[0, 7, 2, 2, 0, 3, 5, 7, 3, 1]",21,0.7724714215529793,87,3409.1882684534876,23,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 0, 0, 5, 2, 0]",-1,-1,2,0,0,6,1,False,False
