ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
RGXM-ZCLT(2)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],45,4,4,True,True,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7614259180178246,-99999,308643134,-359996400,1291754,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,3,11,4,24,24,False,False
TUNB-RGXM(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],-999999,4,4,True,True,"[1, 3, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7710260519066027,-99999,1415460958,-359996400,6347338,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](1)[M],45,4,5,True,False,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7521988688260316,-99999,370923134,-359996400,2684714,TUNB-RGXM(1)[M]-ZCLT(1)[M],ZCLT-RGXM-ZCLT(2)[M](1)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]",NONE,6,5,-1,11,5,26,24,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],45,4,5,True,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7848409980535507,-99999,2214623326,-359996400,6666826,TUNB-RGXM(1)[M]-ZCLT(1)[M],ZCLT-RGXM-ZCLT(2)[M](1)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]",NONE,5,6,-1,11,5,26,24,False,False
ZCLT-RGXM-ZCLT(2)[M](1)[M]-TUNB-RGXM(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](1),45,4,5,True,False,"[1, 3, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7831149959564209,-99999,2936240606,-359996400,7371978,ZCLT-RGXM-ZCLT(2)[M](1)[M],TUNB-RGXM(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",NONE,4,6,-1,12,5,28,24,False,False
ZCLT-RGXM-ZCLT(2)[M](1)[M]-TUNB-RGXM(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](2),45,4,5,True,False,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7685110048204661,-99999,559675198,-359996400,5511274,ZCLT-RGXM-ZCLT(2)[M](1)[M],TUNB-RGXM(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",NONE,3,1,-1,12,5,28,24,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M]-RGXM-ZCLT(2)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](1),45,4,5,True,False,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7508968777706226,-99999,2048907358,-359996400,4102730,TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],RGXM-ZCLT(2)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 2, -1, 0, 5, 2, 0]","[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]",NONE,5,9,-1,13,5,30,24,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M]-RGXM-ZCLT(2)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](2),45,4,5,True,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7744665036350489,-99999,1506440734,-359996400,5744266,TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],RGXM-ZCLT(2)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 2, -1, 0, 5, 2, 0]","[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]",NONE,4,7,-1,13,5,30,24,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](1)[M][M],45,4,5,True,True,"[1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 2, -1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.5162319958209991,-99999,159005854,-359996400,865290,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 5, 2, 0]",-1,-1,5,14,5,30,25,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M][M],45,4,5,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.778649001121521,-99999,2273417886,-359996400,19430922,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,2,14,5,30,26,False,False
ZCLT-RGXM-ZCLT(2)[M](1)[M]-TUNB-RGXM(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](1)[M],45,4,5,True,True,"[1, 3, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7681224130200488,-99999,1182032846,-359996400,3367018,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,5,14,5,30,27,False,False
ZCLT-RGXM-ZCLT(2)[M](1)[M]-TUNB-RGXM(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](2)[M],45,4,5,True,True,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7138677518069744,-99999,228919758,-359996400,1114986,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 2, 0]",-1,-1,3,14,5,30,28,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M]-RGXM-ZCLT(2)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](1)[M],45,4,5,True,True,"[1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7341679990291595,-99999,631769470,-359996400,10808362,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,6,14,5,30,29,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M]-RGXM-ZCLT(2)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M](2)[M],45,4,5,True,True,"[1, 3, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.5950094971060753,-99999,107657374,-359996400,1102538,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,4,14,5,30,30,False,False
TUNB-RGXM(1)[M]-ZCLT(1)[M]-ZCLT-RGXM-ZCLT(2)[M](1)[M](2)[M][M],-999999,4,5,True,True,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.778649001121521,-99999,2273417886,-359996400,19430922,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
JAXB,46,5,1,False,False,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6811033340791862,-99999,59158014,-359996400,799722,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,14,5,30,30,False,False
IOJV,46,5,1,False,False,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6918602127631505,-99999,54552990,-359996400,1160586,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,14,5,30,30,False,False
EEIT,46,5,1,False,False,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.658207665880521,-99999,78992638,-359996400,928746,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,14,5,30,30,False,False
CBYQ,46,5,1,False,False,"[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7315824901362259,-99999,233178942,-359996400,1621610,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,14,5,30,30,False,False
HADJ,46,5,1,False,False,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7079364973306655,-99999,152667134,-359996400,4983018,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,14,5,30,30,False,False
NGRL,46,5,1,False,False,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7736995663635787,-99999,2520855198,-359996400,5231946,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,14,5,30,30,False,False
NGRL-CBYQ(1),46,5,1,True,False,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7616327831624519,-99999,718464814,-359996400,1712042,NGRL,CBYQ,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,8,5,-1,0,0,2,0,False,False
NGRL-CBYQ(2),46,5,1,True,False,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7809493570888325,-99999,3343373630,-359996400,36792746,NGRL,CBYQ,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,4,9,-1,0,0,2,0,False,False
EEIT-JAXB(1),46,5,1,True,False,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7302549993991851,-99999,145104510,-359996400,2637418,EEIT,JAXB,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]",NONE,3,3,-1,1,0,4,0,False,False
EEIT-JAXB(2),46,5,1,True,False,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6566308647890886,-99999,71740926,-359996400,812010,EEIT,JAXB,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]",NONE,5,1,-1,1,0,4,0,False,False
IOJV-NGRL(1),46,5,1,True,False,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6919492062330247,-99999,52455838,-359996400,1127818,IOJV,NGRL,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,1,12,-1,2,0,6,0,False,False
IOJV-NGRL(2),46,5,1,True,False,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7788021072638885,-99999,2554409630,-359996400,5363018,IOJV,NGRL,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[1, 3, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,12,1,-1,2,0,6,0,False,False
NGRL-CBYQ(1)[M],46,5,1,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7110454078912736,-99999,225574014,-359996400,549546,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,3,3,0,6,1,False,False
NGRL-CBYQ(2)[M],46,5,1,True,True,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7809493570888325,-99999,3343373630,-359996400,36792746,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 1, 0]",-1,-1,0,3,0,6,2,False,False
EEIT-JAXB(1)[M],46,5,1,True,True,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.7302549993991851,-99999,145104510,-359996400,2637418,NONE,NONE,NONE,NONE,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 5, 1, 0]",-1,-1,0,3,0,6,3,False,False
EEIT-JAXB(2)[M],46,5,1,True,True,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYPE,GA,0,[],[],0.6566308647890886,-99999,71740926,-359996400,812010,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 2, -1, 1, 5, 1, 0]",-1,-1,0,3,0,6,4,False,False
