ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
TWEF-CPMP(2),44,3,1,True,False,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7352144980430602,-99999,407903230,-359996400,18963402,TWEF,CPMP,"[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]","[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]",NONE,10,2,-1,1,0,4,0,False,False
CPMP-TWEF(1),44,3,1,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP,TWEF,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]",NONE,8,4,-1,1,0,6,0,False,False
CPMP-TWEF(2),44,3,1,True,False,"[1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.6914576651652653,-99999,34992174,-359996400,599562,CPMP,TWEF,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]",NONE,4,8,-1,1,0,6,0,False,False
CPMP-TWEF(1),-999999,3,1,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP,TWEF,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]",NONE,8,4,-1,-999999,-999999,-999999,-999999,False,True
CPMP-TWEF(1)-TWEF-CPMP(1)(1),44,3,2,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7601580041646957,-99999,851205918,-359996400,5995786,CPMP-TWEF(1),TWEF-CPMP(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]",NONE,2,4,-1,2,0,8,0,False,False
CPMP-TWEF(1)-TWEF-CPMP(1)(2),44,3,2,True,False,"[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7787630042433739,-99999,494965150,-359996400,5491018,CPMP-TWEF(1),TWEF-CPMP(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]",NONE,4,2,-1,2,0,8,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(1),44,3,2,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,2,0,10,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(2),44,3,2,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,2,0,10,0,False,False
OIPP-TWEF-CPMP(1)(1),44,3,2,True,False,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7685065002242725,-99999,379923310,-359996400,2297258,OIPP,TWEF-CPMP(1),"[1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]",NONE,3,5,-1,2,0,12,0,False,False
OIPP-TWEF-CPMP(1)(2),44,3,2,True,False,"[1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7573100024461746,-99999,652469246,-359996400,2753770,OIPP,TWEF-CPMP(1),"[1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 3, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 2, 0]",NONE,5,3,-1,2,0,12,0,False,False
CPMP-TWEF(1),-999999,3,2,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP,TWEF,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]",NONE,8,4,-1,-999999,-999999,-999999,-999999,False,True
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1),44,3,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2),CPMP-TWEF(1)-CPMP-TWEF(1)(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,14,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2),44,3,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2),CPMP-TWEF(1)-CPMP-TWEF(1)(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,14,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(1),44,3,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,16,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(2),44,3,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,16,0,False,False
CPMP-TWEF(1)-TWEF-CPMP(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(1),44,3,3,True,False,"[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7787630042433739,-99999,494965150,-359996400,5491018,CPMP-TWEF(1)-TWEF-CPMP(1)(2),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,4,-1,3,0,18,0,False,False
CPMP-TWEF(1)-TWEF-CPMP(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(2),44,3,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-TWEF-CPMP(1)(2),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,4,0,-1,3,0,18,0,False,False
CPMP-TWEF(1),-999999,3,3,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP,TWEF,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]",NONE,8,4,-1,-999999,-999999,-999999,-999999,False,True
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(1),44,3,4,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,20,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(2),44,3,4,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,20,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(1),44,3,4,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,22,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(2),44,3,4,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,22,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(1),44,3,4,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,24,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)-CPMP-TWEF(1)(2)(2),44,3,4,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1),CPMP-TWEF(1)-CPMP-TWEF(1)(2),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,24,0,False,False
CPMP-TWEF(1),-999999,3,4,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP,TWEF,"[1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0]",NONE,8,4,-1,-999999,-999999,-999999,-999999,False,True
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(1),44,3,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2),CPMP-TWEF(1)-CPMP-TWEF(1)(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,26,0,False,False
CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2),44,3,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7874710062146186,-99999,1235315998,-359996400,21398026,CPMP-TWEF(1)-CPMP-TWEF(1)(2)-CPMP-TWEF(1)-CPMP-TWEF(1)(1)(2),CPMP-TWEF(1)-CPMP-TWEF(1)(1),"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]","[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 5, 3, 0]",NONE,0,0,-1,3,0,26,0,False,False
