ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
DAGX-ALLX(2)[M],42,1,1,TRUE,TRUE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.14339999854564667, 0.34599998593330383, 0.12120000272989273, 0.27639999985694885, 0.29580000042915344]","[4.0229339599609375, 2.2038135528564453, 9.249267578125, 3.0670783519744873, 2.522653102874756]",0.2958,2.522653103,2384207134,32.5739243,19100298,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,3,4,10,8,FALSE,FALSE
MSCU-BHKO(1)[M],42,1,1,TRUE,TRUE,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,4,"[0.2694000005722046, 0.17090000212192535, 0.18940000236034393, 0.13650000095367432]","[2.0042638778686523, 7.544612407684326, 4.466439723968506, 6.923703670501709]",0.136500001,6.923703671,193830174,23.97761035,16959242,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,3,5,10,9,FALSE,FALSE
MSCU-BHKO(2)[M],42,1,1,TRUE,TRUE,"[1, 3, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,4,"[0.21580000221729279, 0.15360000729560852, 0.10000000149011612, 0.12049999833106995]","[2.3375678062438965, 3.046079397201538, 7.033929824829102, 4.3019843101501465]",0.120499998,4.30198431,881907614,26.63588119,2846794,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,3,5,10,10,FALSE,FALSE
GKOK,-9999,1,1,FALSE,FALSE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1671999990940094, 0.3635999858379364, 0.4494999945163727, 0.439300000667572, 0.5145999789237976]","[2.7438132762908936, 1.7953109741210938, 1.5884225368499756, 1.760901927947998, 1.45367431640625]",0.514599979,1.453674316,148248606,29.95047617,1599498,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,FALSE,TRUE
LOGR-ALLX-HQJZ(1)[M](1),42,1,2,TRUE,FALSE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.16920000314712524, 0.36390000581741333, 0.38190001249313354, 0.46380001306533813, 0.3986000120639801]","[3.1839451789855957, 1.8644334077835083, 1.9014431238174438, 1.5284583568572998, 1.8412727117538452]",0.398600012,1.841272712,221226846,29.70722795,3908138,LOGR,ALLX-HQJZ(1)[M],"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,2,5,-1,3,5,12,10,FALSE,FALSE
LOGR-ALLX-HQJZ(1)[M](2),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1378999948501587, 0.23190000653266907, 0.21819999814033508, 0.14820000529289246, 0.3993000090122223]","[2.806204319000244, 2.5790493488311768, 2.7211251258850098, 3.0796799659729004, 1.7199218273162842]",0.399300009,1.719921827,730967518,29.38631678,2384586,LOGR,ALLX-HQJZ(1)[M],"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,5,2,-1,3,5,12,10,FALSE,FALSE
MSCU-ALLX-HQJZ(2)[M](1),42,1,2,TRUE,FALSE,"[1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,4,"[0.30809998512268066, 0.21060000360012054, 0.1080000028014183, 0.18729999661445618]","[2.0212976932525635, 2.777831554412842, 5.496448993682861, 4.410871982574463]",0.187299997,4.410871983,341190398,23.84859633,839818,MSCU,ALLX-HQJZ(2)[M],"[1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,0,9,-1,5,5,14,10,FALSE,FALSE
MSCU-ALLX-HQJZ(2)[M](2),42,1,2,TRUE,FALSE,"[1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,4,"[0.21389999985694885, 0.2037000060081482, 0.10289999842643738, 0.14319999516010284]","[2.4321413040161133, 3.391878843307495, 3.696531295776367, 3.415196418762207]",0.143199995,3.415196419,976359070,24.63111567,5150666,MSCU,ALLX-HQJZ(2)[M],"[1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,9,0,-1,5,5,14,10,FALSE,FALSE
DAGX-ALLX(2)[M]-ALLX-HQJZ(1)[M](1),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1648000031709671, 0.21950000524520874, 0.32600000500679016, 0.36320000886917114, 0.34869998693466187]","[3.236011028289795, 2.918133497238159, 2.0525715351104736, 1.7235617637634277, 2.009903907775879]",0.348699987,2.009903908,567523166,30.18042755,2370410,DAGX-ALLX(2)[M],ALLX-HQJZ(1)[M],"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,6,4,-1,5,5,16,10,FALSE,FALSE
DAGX-ALLX(2)[M]-ALLX-HQJZ(1)[M](2),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2159000039100647, 0.1356000006198883, 0.3240000009536743, 0.32010000944137573, 0.3224000036716461]","[2.374002456665039, 7.3777899742126465, 2.3780932426452637, 2.203704833984375, 2.747424602508545]",0.322400004,2.747424603,1975352606,36.55150938,10430954,DAGX-ALLX(2)[M],ALLX-HQJZ(1)[M],"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,4,6,-1,5,5,16,10,FALSE,FALSE
LOGR-DAGX-ALLX(2)[M](1),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,4,"[0.24480000138282776, 0.13609999418258667, 0.23810000717639923, 0.1500999927520752]","[2.2790141105651855, 7.799879550933838, 3.5222442150115967, 8.001639366149902]",0.150099993,8.001639366,2801649502,27.34118271,36264042,LOGR,DAGX-ALLX(2)[M],"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,7,3,-1,5,5,18,10,FALSE,FALSE
LOGR-DAGX-ALLX(2)[M](2),42,1,2,TRUE,FALSE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.17249999940395355, 0.17870000004768372, 0.4453999996185303, 0.3084999918937683, 0.33180001378059387]","[3.1877410411834717, 2.5048251152038574, 1.690059781074524, 2.1640143394470215, 2.567843437194824]",0.331800014,2.567843437,151077214,28.66369605,971850,LOGR,DAGX-ALLX(2)[M],"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]",NONE,3,7,-1,5,5,18,10,FALSE,FALSE
DAGX-ALLX(2)[M]-PIXZ(1),42,1,2,TRUE,FALSE,"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.22949999570846558, 0.36399999260902405, 0.4438999891281128, 0.29989999532699585, 0.33970001339912415]","[2.5634653568267822, 1.8830513954162598, 1.643019199371338, 2.8387229442596436, 1.9424794912338257]",0.339700013,1.942479491,273133006,30.12388372,1640074,DAGX-ALLX(2)[M],PIXZ,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,4,7,-1,6,5,20,10,FALSE,FALSE
DAGX-ALLX(2)[M]-PIXZ(2),42,1,2,TRUE,FALSE,"[1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.14249999821186066, 0.314300000667572, 0.21860000491142273, 0.12430000305175781, 0.15389999747276306]","[2.969738245010376, 2.0697739124298096, 2.5843234062194824, 6.878341197967529, 6.105681419372559]",0.153899997,6.105681419,287737726,29.34287834,2881866,DAGX-ALLX(2)[M],PIXZ,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[1, 0, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,7,4,-1,6,5,20,10,FALSE,FALSE
LOGR-ALLX-HQJZ(1)[M](1)[M],42,1,2,TRUE,TRUE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.13220000267028809, 0.36469998955726624, 0.4417000114917755, 0.3619000017642975, 0.4846999943256378]","[3.380858898162842, 1.6798160076141357, 1.5141842365264893, 1.8448904752731323, 1.4700840711593628]",0.484699994,1.470084071,221226846,29.22421908,3908138,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,7,5,20,11,FALSE,FALSE
LOGR-ALLX-HQJZ(1)[M](2)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.12309999763965607, 0.2971000075340271, 0.20659999549388885, 0.22529999911785126, 0.19470000267028809]","[3.1648192405700684, 2.1158063411712646, 2.517897367477417, 2.713869094848633, 2.4522976875305176]",0.194700003,2.452297688,462532062,28.96163583,1336010,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,7,6,20,12,FALSE,FALSE
MSCU-ALLX-HQJZ(2)[M](1)[M],42,1,2,TRUE,TRUE,"[1, 1, 0, 1, 2, 0, 1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1542000025510788, 0.26919999718666077, 0.28349998593330383, 0.20980000495910645, 0.17479999363422394]","[2.764836549758911, 2.235921621322632, 2.1522741317749023, 2.4270801544189453, 3.600095272064209]",0.174799994,3.600095272,605165406,29.35546923,1649098,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,7,6,20,13,FALSE,FALSE
MSCU-ALLX-HQJZ(2)[M](2)[M],42,1,2,TRUE,TRUE,"[1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,4,"[0.2240999937057495, 0.12430000305175781, 0.12269999831914902, 0.1784999966621399]","[2.564420700073242, 3.912893772125244, 4.120181083679199, 3.014482259750366]",0.178499997,3.01448226,976359070,24.37729025,5150666,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,7,6,20,14,FALSE,FALSE
DAGX-ALLX(2)[M]-ALLX-HQJZ(1)[M](1)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 1, 1, 1, 0, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1800999939441681, 0.3327000141143799, 0.33230000734329224, 0.38429999351501465, 0.2363000065088272]","[3.5098891258239746, 1.9660247564315796, 1.8314520120620728, 1.7593666315078735, 2.4150004386901855]",0.236300007,2.415000439,845397662,29.80530882,4502250,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,7,7,20,15,FALSE,FALSE
DAGX-ALLX(2)[M]-ALLX-HQJZ(1)[M](2)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.26600000262260437, 0.17589999735355377, 0.3260999917984009, 0.243599995970726, 0.24420000612735748]","[1.9975025653839111, 4.479528903961182, 2.0650432109832764, 3.362053871154785, 3.2059733867645264]",0.244200006,3.205973387,1975352606,31.0427947,10430954,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,7,7,20,16,FALSE,FALSE
LOGR-DAGX-ALLX(2)[M](1)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 1, 0, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.10490000247955322, 0.12460000067949295, 0.17440000176429749, 0.10010000318288803, 0.16580000519752502]","[5.669130325317383, 5.703889846801758, 4.8488616943359375, 15.596473693847656, 8.201637268066406]",0.165800005,8.201637268,3707651934,36.04712701,37149098,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,7,7,20,17,FALSE,FALSE
LOGR-DAGX-ALLX(2)[M](2)[M],42,1,2,TRUE,TRUE,"[1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1454000025987625, 0.38190001249313354, 0.37950000166893005, 0.42489999532699585, 0.40049999952316284]","[3.7474465370178223, 1.7399132251739502, 1.8488023281097412, 1.8794615268707275, 2.098177671432495]",0.4005,2.098177671,262643998,29.8111217,1561674,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,4,7,8,20,18,FALSE,FALSE
DAGX-ALLX(2)[M]-PIXZ(1)[M],42,1,2,TRUE,TRUE,"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1738000065088272, 0.4507000148296356, 0.36579999327659607, 0.4950000047683716, 0.5295000076293945]","[3.425304651260376, 1.5787156820297241, 2.0031797885894775, 1.4212665557861328, 1.3401405811309814]",0.529500008,1.340140581,276356446,29.20756173,2649898,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,9,20,19,FALSE,FALSE
DAGX-ALLX(2)[M]-PIXZ(2)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1420000046491623, 0.164900004863739, 0.12929999828338623, 0.13910000026226044, 0.15139999985694885]","[2.9292311668395996, 3.2223644256591797, 7.1620001792907715, 7.103145122528076, 5.612881660461426]",0.1514,5.61288166,536727518,29.41488791,2384586,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,3,7,10,20,20,FALSE,FALSE
